633662,0.0,0.0076628352490421,0.0076628352490421,0.0153256704980842,0.1034482758620689,0.210727969348659,0.2298850574712643,0.21455938697318,0.1340996168582375,0.0766283524904214
631262,0.0,0.0,0.0154440154440154,0.0193050193050193,0.0617760617760617,0.22007722007722,0.277992277992278,0.2277992277992278,0.1274131274131274,0.0501930501930501
633316,0.0,0.0,0.00390625,0.0234375,0.0703125,0.28125,0.2421875,0.23828125,0.09375,0.046875
631750,0.0,0.003875968992248,0.0116279069767441,0.0542635658914728,0.1744186046511628,0.2558139534883721,0.2906976744186046,0.1201550387596899,0.0426356589147286,0.0465116279069767
632738,0.0,0.0039370078740157,0.0157480314960629,0.0314960629921259,0.1181102362204724,0.326771653543307,0.1929133858267716,0.1968503937007874,0.0826771653543307,0.0314960629921259
677907,0.0,0.0,0.0,0.0069930069930069,0.1468531468531468,0.2447552447552447,0.1958041958041958,0.2237762237762237,0.1048951048951049,0.0769230769230769
676366,0.0069930069930069,0.0,0.0,0.0279720279720279,0.1118881118881118,0.3076923076923077,0.2167832167832167,0.1888111888111888,0.0839160839160839,0.0559440559440559
677886,0.0,0.0,0.0,0.0136054421768707,0.1020408163265306,0.3401360544217687,0.3129251700680272,0.1292517006802721,0.0544217687074829,0.0476190476190476
677856,0.0,0.0068027210884353,0.0,0.0204081632653061,0.1360544217687075,0.3809523809523809,0.2448979591836734,0.1020408163265306,0.0816326530612244,0.0272108843537414
677817,0.0,0.0,0.0,0.0209790209790209,0.0839160839160839,0.2447552447552447,0.2657342657342657,0.1608391608391608,0.1328671328671328,0.0909090909090909
677916,0.0,0.0,0.0068965517241379,0.0137931034482758,0.1034482758620689,0.3793103448275862,0.2275862068965517,0.1379310344827586,0.1103448275862069,0.0206896551724137
677717,0.0,0.0,0.0136054421768707,0.0272108843537414,0.0816326530612244,0.2448979591836734,0.238095238095238,0.2108843537414966,0.1088435374149659,0.0748299319727891
677908,0.0,0.0,0.0,0.0134228187919463,0.1812080536912751,0.2818791946308724,0.261744966442953,0.1140939597315436,0.1073825503355704,0.0402684563758389
677988,0.0,0.0067567567567567,0.0,0.0067567567567567,0.0743243243243243,0.3243243243243243,0.2702702702702703,0.1351351351351351,0.1013513513513513,0.081081081081081
677169,0.0067114093959731,0.0067114093959731,0.0067114093959731,0.0268456375838926,0.1409395973154362,0.3355704697986577,0.2751677852348993,0.1140939597315436,0.0604026845637583,0.0268456375838926
677682,0.0068965517241379,0.0068965517241379,0.0068965517241379,0.0620689655172413,0.1586206896551724,0.2551724137931034,0.2344827586206896,0.1586206896551724,0.096551724137931,0.0137931034482758
677702,0.0,0.0,0.0069444444444444,0.0277777777777777,0.125,0.2638888888888889,0.2222222222222222,0.1805555555555555,0.1388888888888889,0.0347222222222222
677974,0.0065359477124183,0.0,0.0130718954248366,0.0522875816993464,0.1633986928104575,0.3529411764705882,0.1764705882352941,0.1241830065359477,0.0261437908496732,0.0849673202614379
678001,0.0,0.0,0.0208333333333333,0.0416666666666666,0.1388888888888889,0.2361111111111111,0.2569444444444444,0.1388888888888889,0.1111111111111111,0.0555555555555555
677876,0.0,0.0,0.0068965517241379,0.0413793103448275,0.1379310344827586,0.3172413793103448,0.2758620689655172,0.1034482758620689,0.0827586206896551,0.0344827586206896
677657,0.0,0.0,0.0068965517241379,0.0275862068965517,0.1586206896551724,0.2620689655172414,0.2344827586206896,0.1517241379310344,0.0827586206896551,0.0758620689655172
677987,0.0,0.0,0.0065359477124183,0.0457516339869281,0.1568627450980392,0.3464052287581699,0.2091503267973856,0.130718954248366,0.0588235294117647,0.0457516339869281
677533,0.0,0.0066225165562913,0.0,0.0397350993377483,0.0728476821192053,0.2847682119205298,0.1721854304635761,0.1788079470198675,0.152317880794702,0.0927152317880794
676286,0.0,0.0,0.0137931034482758,0.0206896551724137,0.1586206896551724,0.296551724137931,0.2620689655172414,0.1241379310344827,0.0896551724137931,0.0344827586206896
677727,0.0,0.0,0.0131578947368421,0.0,0.1118421052631579,0.2960526315789473,0.2763157894736842,0.1776315789473684,0.0855263157894736,0.0394736842105263
677847,0.0,0.0,0.0071428571428571,0.0142857142857142,0.1571428571428571,0.35,0.2214285714285714,0.1642857142857142,0.0428571428571428,0.0428571428571428
677670,0.0,0.0067567567567567,0.0,0.0472972972972973,0.1283783783783783,0.3445945945945945,0.1824324324324324,0.1689189189189189,0.1013513513513513,0.0202702702702702
677722,0.0,0.0,0.0201342281879194,0.0335570469798657,0.1342281879194631,0.3154362416107382,0.2416107382550335,0.174496644295302,0.0536912751677852,0.0268456375838926
678000,0.0,0.0,0.0,0.0723684210526315,0.1184210526315789,0.2828947368421052,0.2697368421052631,0.1184210526315789,0.0855263157894736,0.0526315789473684
894117,0.0,0.0,0.0328638497652582,0.0469483568075117,0.1737089201877934,0.2582159624413145,0.215962441314554,0.1455399061032863,0.0985915492957746,0.028169014084507
893351,0.0135746606334841,0.0,0.0135746606334841,0.0452488687782805,0.1357466063348416,0.248868778280543,0.2443438914027149,0.1447963800904977,0.0950226244343891,0.0588235294117647
894483,0.0136986301369863,0.0045662100456621,0.0228310502283105,0.0639269406392694,0.1324200913242009,0.2465753424657534,0.2009132420091324,0.1552511415525114,0.0867579908675799,0.0730593607305936
893686,0.0140845070422535,0.0046948356807511,0.0046948356807511,0.028169014084507,0.1455399061032863,0.2769953051643192,0.244131455399061,0.1502347417840375,0.0892018779342723,0.0422535211267605
894486,0.0093023255813953,0.0,0.0046511627906976,0.027906976744186,0.1255813953488372,0.3116279069767442,0.2558139534883721,0.1488372093023255,0.0883720930232558,0.027906976744186
894526,0.0045662100456621,0.0045662100456621,0.0091324200913242,0.0365296803652968,0.1643835616438356,0.3150684931506849,0.2146118721461187,0.136986301369863,0.0684931506849315,0.045662100456621
894009,0.009090909090909,0.0,0.0045454545454545,0.0363636363636363,0.0863636363636363,0.2,0.2545454545454545,0.2136363636363636,0.1045454545454545,0.0909090909090909
894142,0.0,0.0091324200913242,0.0136986301369863,0.0182648401826484,0.1050228310502283,0.2465753424657534,0.2374429223744292,0.2465753424657534,0.0684931506849315,0.0547945205479452
894230,0.0,0.0045662100456621,0.0045662100456621,0.0319634703196347,0.0639269406392694,0.273972602739726,0.273972602739726,0.2100456621004566,0.0776255707762557,0.0593607305936073
894090,0.0,0.0046511627906976,0.0325581395348837,0.0372093023255813,0.1162790697674418,0.2930232558139535,0.2651162790697674,0.1348837209302325,0.0744186046511627,0.041860465116279
894487,0.0,0.0045454545454545,0.0181818181818181,0.0409090909090909,0.1454545454545454,0.3,0.2454545454545454,0.1863636363636363,0.0454545454545454,0.0136363636363636
894037,0.0,0.0044843049327354,0.0134529147982062,0.0224215246636771,0.1524663677130044,0.2959641255605381,0.2466367713004484,0.1659192825112107,0.0627802690582959,0.0358744394618834
893645,0.0,0.0,0.0182648401826484,0.0365296803652968,0.1278538812785388,0.2374429223744292,0.2420091324200913,0.1735159817351598,0.1141552511415525,0.0502283105022831
893996,0.0046511627906976,0.0,0.0093023255813953,0.0372093023255813,0.0790697674418604,0.2,0.2511627906976744,0.2744186046511628,0.0930232558139534,0.0511627906976744
893757,0.0,0.0,0.009009009009009,0.036036036036036,0.1756756756756756,0.2837837837837837,0.2297297297297297,0.1756756756756756,0.0495495495495495,0.0405405405405405
893845,0.0046296296296296,0.0,0.0138888888888888,0.0416666666666666,0.1851851851851851,0.2037037037037037,0.2314814814814814,0.1666666666666666,0.1018518518518518,0.0509259259259259
894282,0.0046728971962616,0.0046728971962616,0.014018691588785,0.0467289719626168,0.1121495327102803,0.2616822429906542,0.2149532710280373,0.1682242990654205,0.102803738317757,0.0700934579439252
894361,0.0046511627906976,0.013953488372093,0.0186046511627906,0.0232558139534883,0.0511627906976744,0.2,0.2325581395348837,0.1813953488372093,0.1488372093023255,0.1255813953488372
957915,0.0049751243781094,0.0,0.0248756218905472,0.0199004975124378,0.1393034825870646,0.3034825870646766,0.2288557213930348,0.1691542288557214,0.0796019900497512,0.0298507462686567
957936,0.0048543689320388,0.0,0.0097087378640776,0.0242718446601941,0.087378640776699,0.2815533980582524,0.2669902912621359,0.1893203883495145,0.116504854368932,0.0194174757281553
957977,0.0049019607843137,0.0049019607843137,0.0049019607843137,0.0392156862745098,0.1078431372549019,0.284313725490196,0.2450980392156862,0.1862745098039215,0.0784313725490196,0.0441176470588235
957780,0.0095693779904306,0.0095693779904306,0.0047846889952153,0.0191387559808612,0.0909090909090909,0.3205741626794258,0.2440191387559808,0.1578947368421052,0.1004784688995215,0.0430622009569378
957420,0.0048309178743961,0.0048309178743961,0.0096618357487922,0.0338164251207729,0.0966183574879227,0.2415458937198067,0.2608695652173913,0.1497584541062802,0.1400966183574879,0.0579710144927536
957683,0.0048780487804878,0.0048780487804878,0.0097560975609756,0.0195121951219512,0.0829268292682926,0.3073170731707317,0.2585365853658536,0.1902439024390244,0.0780487804878048,0.0439024390243902
957433,0.0049261083743842,0.0049261083743842,0.0197044334975369,0.0197044334975369,0.0886699507389162,0.270935960591133,0.2561576354679803,0.1822660098522167,0.0935960591133004,0.0591133004926108
957753,0.0047846889952153,0.0047846889952153,0.0191387559808612,0.0191387559808612,0.0909090909090909,0.1578947368421052,0.1818181818181818,0.1770334928229665,0.1913875598086124,0.1531100478468899
957468,0.0048543689320388,0.0,0.0194174757281553,0.0145631067961165,0.0922330097087378,0.233009708737864,0.2864077669902912,0.174757281553398,0.087378640776699,0.087378640776699
957982,0.0046948356807511,0.0046948356807511,0.0,0.0140845070422535,0.0375586854460093,0.0751173708920187,0.1596244131455399,0.2206572769953051,0.1877934272300469,0.2957746478873239
957246,0.0048309178743961,0.0,0.0241545893719806,0.0772946859903381,0.1545893719806763,0.2367149758454106,0.1932367149758454,0.2077294685990338,0.0531400966183574,0.0483091787439613
73645,0.0,0.0059523809523809,0.0059523809523809,0.0535714285714285,0.1547619047619047,0.2738095238095238,0.2261904761904762,0.1547619047619047,0.0833333333333333,0.0416666666666666
72654,0.0,0.0186335403726708,0.0124223602484472,0.0496894409937888,0.124223602484472,0.2484472049689441,0.2360248447204969,0.124223602484472,0.0869565217391304,0.0993788819875776
73929,0.0058823529411764,0.0058823529411764,0.0235294117647058,0.0470588235294117,0.1588235294117647,0.3058823529411765,0.1647058823529411,0.1705882352941176,0.0705882352941176,0.0470588235294117
73657,0.0,0.0058823529411764,0.0058823529411764,0.0529411764705882,0.1235294117647058,0.2352941176470588,0.2529411764705882,0.1588235294117647,0.088235294117647,0.0764705882352941
73747,0.0,0.0,0.0118343195266272,0.0355029585798816,0.1183431952662721,0.1893491124260355,0.301775147928994,0.1538461538461538,0.1005917159763313,0.0887573964497041
73328,0.0,0.0119760479041916,0.0179640718562874,0.059880239520958,0.1736526946107784,0.1736526946107784,0.1676646706586826,0.1796407185628742,0.1137724550898203,0.1017964071856287
73512,0.0,0.0113636363636363,0.0170454545454545,0.0511363636363636,0.1363636363636363,0.1931818181818181,0.2386363636363636,0.2045454545454545,0.0909090909090909,0.0568181818181818
712762,0.0,0.0,0.0,0.0,0.0344827586206896,0.1839080459770115,0.2298850574712643,0.264367816091954,0.1436781609195402,0.1436781609195402
713930,0.0057803468208092,0.0,0.0231213872832369,0.0635838150289017,0.0867052023121387,0.1907514450867052,0.2543352601156069,0.1907514450867052,0.1098265895953757,0.0751445086705202
714576,0.0112994350282485,0.0056497175141242,0.0112994350282485,0.0112994350282485,0.1299435028248587,0.2203389830508474,0.2485875706214689,0.1864406779661017,0.1129943502824858,0.0621468926553672
714145,0.0,0.0,0.0059523809523809,0.0416666666666666,0.1904761904761904,0.2738095238095238,0.2559523809523809,0.1547619047619047,0.0416666666666666,0.0357142857142857
714522,0.0,0.006060606060606,0.0121212121212121,0.0242424242424242,0.1939393939393939,0.2848484848484848,0.2121212121212121,0.1454545454545454,0.0848484848484848,0.0363636363636363
713942,0.0114942528735632,0.0114942528735632,0.0229885057471264,0.0229885057471264,0.0977011494252873,0.2413793103448276,0.1724137931034483,0.1781609195402299,0.1494252873563218,0.0919540229885057
713646,0.0196078431372549,0.0130718954248366,0.0,0.0522875816993464,0.1503267973856209,0.261437908496732,0.2287581699346405,0.1437908496732026,0.0849673202614379,0.0457516339869281
714678,0.0119760479041916,0.0119760479041916,0.0059880239520958,0.0419161676646706,0.1017964071856287,0.3712574850299401,0.1736526946107784,0.1676646706586826,0.0718562874251497,0.0419161676646706
714230,0.0,0.0304878048780487,0.0182926829268292,0.024390243902439,0.1097560975609756,0.2073170731707317,0.2317073170731707,0.2012195121951219,0.1158536585365853,0.0609756097560975
714404,0.0,0.0175438596491228,0.0350877192982456,0.0467836257309941,0.1169590643274853,0.2339181286549707,0.2573099415204678,0.1871345029239766,0.0584795321637426,0.0467836257309941
713960,0.0,0.0062893081761006,0.0125786163522012,0.0314465408805031,0.1383647798742138,0.2012578616352201,0.2893081761006289,0.1698113207547169,0.0817610062893081,0.0691823899371069
714485,0.0124223602484472,0.0062111801242236,0.0248447204968944,0.0434782608695652,0.0993788819875776,0.3105590062111801,0.2360248447204969,0.15527950310559,0.0807453416149068,0.031055900621118
725765,0.0067114093959731,0.0134228187919463,0.0201342281879194,0.0671140939597315,0.1409395973154362,0.1879194630872483,0.2684563758389262,0.1677852348993288,0.087248322147651,0.0402684563758389
726037,0.0,0.0068027210884353,0.0204081632653061,0.0340136054421768,0.1360544217687075,0.2993197278911564,0.2653061224489796,0.1292517006802721,0.0612244897959183,0.0476190476190476
726074,0.0068965517241379,0.0068965517241379,0.0344827586206896,0.0896551724137931,0.1724137931034483,0.2275862068965517,0.1517241379310344,0.0827586206896551,0.1655172413793103,0.0620689655172413
364922,0.0,0.0046948356807511,0.0140845070422535,0.0469483568075117,0.1690140845070422,0.2816901408450704,0.215962441314554,0.1596244131455399,0.0469483568075117,0.0610328638497652
364242,0.0,0.0046082949308755,0.0138248847926267,0.0276497695852534,0.1566820276497695,0.3179723502304147,0.2350230414746544,0.1290322580645161,0.0737327188940092,0.0414746543778801
364906,0.0,0.0044444444444444,0.0088888888888888,0.0533333333333333,0.1644444444444444,0.2755555555555555,0.2133333333333333,0.1422222222222222,0.0755555555555555,0.0622222222222222
364833,0.0,0.0095238095238095,0.019047619047619,0.0428571428571428,0.1285714285714285,0.2761904761904762,0.2333333333333333,0.1428571428571428,0.0809523809523809,0.0666666666666666
364861,0.0,0.0,0.0269058295964125,0.0627802690582959,0.1883408071748878,0.210762331838565,0.2645739910313901,0.1434977578475336,0.0627802690582959,0.0403587443946188
363994,0.0,0.0044052863436123,0.013215859030837,0.039647577092511,0.1541850220264317,0.3171806167400881,0.237885462555066,0.1277533039647577,0.0704845814977973,0.0352422907488986
362916,0.0,0.0044642857142857,0.0089285714285714,0.0401785714285714,0.1339285714285714,0.2857142857142857,0.2232142857142857,0.1785714285714285,0.0714285714285714,0.0535714285714285
364668,0.0,0.0045662100456621,0.0136986301369863,0.0547945205479452,0.1735159817351598,0.3013698630136986,0.2100456621004566,0.1232876712328767,0.0867579908675799,0.0319634703196347
364497,0.0,0.0045662100456621,0.0045662100456621,0.0273972602739726,0.1324200913242009,0.2557077625570776,0.2054794520547945,0.1598173515981735,0.1278538812785388,0.0821917808219178
362610,0.0,0.0044843049327354,0.0179372197309417,0.0448430493273542,0.1928251121076233,0.273542600896861,0.2017937219730941,0.1614349775784753,0.0672645739910313,0.0358744394618834
364221,0.0,0.0136363636363636,0.0363636363636363,0.05,0.1454545454545454,0.2772727272727273,0.2272727272727272,0.1227272727272727,0.0636363636363636,0.0636363636363636
364733,0.0,0.0,0.0044444444444444,0.0355555555555555,0.0933333333333333,0.2711111111111111,0.2488888888888888,0.1955555555555555,0.08,0.0711111111111111
363218,0.0,0.0044843049327354,0.0089686098654708,0.0493273542600896,0.1569506726457399,0.3318385650224215,0.2286995515695067,0.1121076233183856,0.0672645739910313,0.0403587443946188
